speech, Avgf0, Avgf1, Avgf2, Avgf3, Avgf4, Avgf5, Avgf6, Avgf7, Avgf8, Avgf9, Avgf10, Avgf11, Avgf12, filename
1,8.67220933271,9.79104393476,10.1875898649,11.1086609354,11.0707343533,11.367501953,10.5822255893,10.8211560287,10.6981272239,11.2835817745,12.0516074947,12.7400499643,12.3166943056,0_a0517 4.wav
1,10.5706432781,10.8703767568,12.4441321256,11.7404940775,10.2431829064,10.1014656758,10.6711947631,10.8633445744,10.4999593955,10.4194344666,11.1515300631,11.6405958582,10.3374887599,0_a0518 2.wav
1,3.98406929956,4.41819753233,4.04050107336,3.12801265149,3.67323830711,3.87684993212,4.31547298189,4.8176433839,4.97933715378,5.09122377836,5.2698575683,5.789453382,6.07790215247,0_a0518 3.wav
1,4.36151933986,2.77026518509,2.16812503989,1.75241212231,1.74624635079,1.76131165508,1.86321392437,2.18587159277,2.10290603507,2.28177137527,2.46948357363,2.7725828082,3.12627649268,0_a0518 5.wav
1,5.30801247397,5.12416882786,6.14067385715,6.84642437365,6.956402559,7.39917323277,7.48456968386,8.13503770998,8.06987960733,7.86984778373,8.35741982695,9.00657584625,9.20297782884,0_a0519 3.wav
1,4.24898868087,2.90533386097,2.49050898924,1.71839334543,1.65955395848,1.59633506881,1.79398787332,2.10593852909,2.12472026489,2.32496305672,2.59479716576,3.00595810922,3.17562012474,0_a0519 4.wav
1,9.53147646714,7.82354486745,7.71959022939,7.26291471129,7.17931076539,7.64740629972,7.66069547228,8.1325544864,9.34049482758,9.23741296916,8.69691792751,8.63999438175,9.12034914091,0_a0519 6.wav
1,3.86792779482,2.84779937472,2.30442453452,1.60705997409,1.2738643316,1.64057356782,1.60863641927,1.75196908419,1.77402287503,2.28186586598,2.39148250355,2.62383250497,2.90802855704,0_a0520 4.wav
1,8.18624404546,7.68767101741,8.33962869104,7.65106757869,7.10375524484,7.616279786,7.89345967974,8.10836188427,8.6180313407,9.42601391579,9.28710805383,8.84959678367,8.70653800418,0_a0520 5.wav
1,3.06951440126,4.07435788644,5.29849440629,4.48880150416,3.71007275495,4.05245327291,4.34061201486,4.63474971009,5.28605199754,6.23660115114,7.01013285611,7.82954443181,8.74006285566,0_a0520 6.wav
1,-0.972618045741,0.779812831215,1.6414779195,0.0536313877022,0.241777303936,1.25065287666,1.86095723934,2.36709447136,3.02492934711,3.1962446344,3.08455000227,4.14945425314,4.93392064413,0_a0521 5.wav
1,9.43191201917,8.60385333892,9.97716156551,10.3081990655,10.0478929708,10.0801120024,10.1405080768,10.4512645903,10.4287168581,10.4342317705,10.6307338227,10.9147884506,10.4743756097,0_a0521.wav
1,8.51134965213,7.83197197422,8.62529814188,7.80562787088,8.64375001124,9.08683024471,8.79943286908,8.59908273417,8.51586810386,8.47198219337,8.36083142075,9.25581244907,9.43505922815,0_a0522 3.wav
1,4.24162649647,2.95626666475,2.61163091513,2.26004005201,2.2618977371,2.29456343618,2.30531001182,2.95735279762,3.20593403257,3.37224905604,3.12190666434,3.29925504401,3.77131642996,0_a0522 5.wav
1,2.6137551847,3.43492117167,4.79715074123,3.66894439204,3.56802192476,4.12476406712,4.50861869487,5.27668105915,5.99284326465,6.32517093801,5.85943165046,7.05770526448,7.74206602625,0_a0522 6.wav
1,9.45008763055,8.84612417037,10.3475206623,11.1241965418,10.2417623519,9.65644430471,9.88799268044,11.0046833397,11.1475146687,11.0856627026,11.1935522896,11.1052169265,10.719729239,0_a0522.wav
1,10.430496621,8.68407958238,8.92891906211,8.24053770298,9.02687134603,9.17135601645,8.9191974058,8.68704022688,9.33478648704,9.22552505998,9.14872400588,10.0241980209,10.1214183214,0_a0523 3.wav
1,5.55054906684,5.15560585977,6.49914560408,6.77354834855,6.30257198083,6.58694213448,6.69205380746,7.26585292931,7.82975723062,8.34446090358,8.78162302935,8.73090647413,8.36976904009,0_a0523 4.wav
1,4.88726741194,3.06477265507,2.68128236487,2.25431466873,2.09578486293,2.12763656569,2.00687755843,2.35738620435,2.78303834989,3.28650422328,2.94877602672,3.0996192372,3.48684569178,0_a0523 6.wav
1,-0.154515134227,-0.710892552862,0.440458423121,0.697660794401,1.02760055139,1.49851612856,1.71892854306,2.18088573324,2.67214061761,3.12753546861,3.30331730154,3.6496794151,3.93004702214,0_a0524 3.wav
1,10.0695257677,10.4746091611,11.4948543878,11.4797527781,12.5432944976,12.4116002091,11.3501878597,10.7517101576,10.3538361206,10.0834450617,10.2422109259,11.2388345382,11.2484489335,0_a0524.wav
1,1.29668719504,0.665508332679,1.47053528525,1.36576884692,1.83680437194,2.2222943448,2.54399514534,3.09545820748,3.590077492,4.07932546959,4.32260920691,4.63542839825,5.13594723062,0_a0527 4.wav
1,9.34102436845,8.1623388975,9.62553938368,8.57773962059,9.52385177603,9.92220674117,9.04951493185,8.64884202982,8.30846423587,8.11019289652,7.84745083967,8.94994902152,9.32745580592,0_a0527.wav
1,0.111817973642,-0.61139460571,0.663785146325,1.24020079595,0.851803627391,1.07081000353,0.673789289418,0.463963099563,0.37835147373,0.600855011493,0.600887934847,0.916762775279,1.05505691242,0_a0528 10.wav
1,5.41072041303,4.37867597516,4.89131496372,4.59434595463,4.66647763174,4.42790687405,3.98228578823,3.77749125984,4.38630982918,5.04175382757,4.28975213594,5.38370888824,5.12895370689,0_a0528 12.wav
1,5.477805505,4.06459192372,4.41350327216,3.94344738406,4.13052550181,4.39703430415,4.73258443074,5.38375616936,5.85824159399,5.99653392285,6.46413312865,7.24089128451,7.80575744535,0_a0528 3.wav
1,3.09128569927,4.76901585882,2.66384687791,2.66292302085,4.12801784904,3.92306258422,3.59113583726,3.60520724679,3.38458919091,3.2174085142,3.16750623316,3.07294619158,3.70686428775,0_a0528 4.wav
1,6.6585358869,6.22477303099,6.80694003376,7.36606093795,8.1488979278,9.36250864093,9.53838829235,9.63388837421,9.5102974616,9.50624196532,8.6419553846,8.79735903948,9.64532765098,0_a0528 5.wav
1,-18.5796576886,-19.824991658,-19.5299035555,-19.5139327754,-19.3342046432,-18.9606098194,-18.8229015381,-18.7217077774,-18.6213618893,-18.43791649,-18.3939345481,-18.1734072485,-18.0888105882,0_a0528 7.wav
1,7.14194314599,6.4445153681,7.97924664633,8.00391473394,8.0996609899,8.28315416605,8.42924609119,8.77169876109,9.1197531041,9.65544000017,9.83619144875,9.63214229976,10.0528226424,0_a0528 9.wav
1,5.0742538519,3.8962589832,4.10558643237,4.0492686888,4.01288259342,4.72847336274,4.49238317205,4.56819888793,4.68410122923,4.90007838131,4.58631496675,5.22510377088,5.14161302585,0_a0528.wav
1,5.77389117041,4.41578614178,4.80599769313,5.07814809345,5.29736366725,5.5051390244,6.33243061967,6.45863193617,6.36293766342,6.49027586749,6.49740403216,6.81505332328,7.16428849791,0_a0529 11.wav
1,6.23361515115,5.3290087501,5.81920493585,5.9753026842,6.01855200302,5.84618302517,4.87231577647,4.89780751712,5.65561527074,5.97030744474,5.47015830834,6.54969094318,5.98900284341,0_a0529 15.wav
1,3.24875982144,1.37893165626,1.0434982697,1.10711545481,1.45365224387,1.96945626075,2.39712039712,3.361727587,4.0719481784,4.6419594957,5.35861500233,6.15505594552,6.94627527564,0_a0529 8.wav
1,-17.4577862782,-18.9179109851,-18.4776198719,-18.7329685213,-18.1324366939,-17.9134513391,-17.7588309166,-17.5688873578,-17.5927814925,-17.4870066717,-17.4618167043,-17.3102426724,-17.2491054973,0_a0529 9.wav
1,5.42523084465,4.03133572226,4.47954207345,4.96844888862,5.38479462284,5.46262416979,6.23423737542,6.54172346825,6.54132975072,6.6620647564,6.28456421653,6.67741860791,7.08360041771,0_a0530 11.wav
1,3.44181204281,2.20678321705,2.35530994906,2.4071442153,2.23265218748,1.8995259294,1.70411596122,1.89523516026,1.76512721403,1.63484216887,2.27946857929,2.1393485403,2.08781734096,0_a0530 12.wav
1,6.41361999548,6.23290257726,5.84978647088,4.93214778868,5.01217138321,5.21197466541,4.73720241289,5.20928672758,5.90776726994,6.26299167304,6.2932332868,6.38794928647,5.96117247899,0_a0530 13.wav
1,3.33504407943,3.10108898875,2.39128599405,2.26509770782,2.66620166651,2.49476959164,2.11127532291,2.58965086233,3.43780154039,4.36497269518,4.04017577811,4.22566297159,4.17419425843,0_a0530 16.wav
1,7.54902906099,6.76707346039,6.00414517228,5.77725959589,6.3010001952,6.39308030411,5.88813646258,6.3928153027,7.06356455241,7.11752932438,7.51103628174,8.00159529214,7.6578976047,0_a0530 17.wav
1,1.89985721535,0.970678251431,1.55923384424,2.12376725489,2.42255740324,2.84729114468,2.96775917649,2.99826185451,3.04583965037,3.39908599014,3.48967798994,3.71556701742,3.87689854301,0_a0530 2.wav
1,3.46074370885,5.12901388702,3.15656952516,3.14756946652,4.19729891605,4.14520982735,3.90588449467,3.8254612584,3.50409314129,3.46077831642,3.50173510601,3.47662088847,3.74905582076,0_a0530 5.wav
1,7.08072898388,6.23298147793,6.96618645373,7.35000894823,8.22045093834,9.45372854183,9.52331078666,9.70397506106,9.65102985089,9.51894910923,8.72303095946,8.89801056727,9.7037477393,0_a0530 6.wav
1,3.78570900697,2.01586405315,2.63315352923,2.4698365847,2.74887000895,3.03399441744,3.19498639326,4.51417796345,4.3126871132,4.44045502258,5.00144730236,5.62328812805,5.93684307266,0_a0530 8.wav
1,-18.4798039054,-19.494525638,-19.2935520623,-19.3180793974,-19.0075419803,-18.7496181246,-18.6078671797,-18.4865347635,-18.5129654383,-18.3432082135,-18.4086295548,-18.2280614055,-18.0997189765,0_a0530 9.wav
1,8.70143388261,7.75769089182,9.14795642873,7.59909787756,8.27611556106,8.91178034317,8.53396637292,8.18443307674,8.124098244,8.85186998116,8.93691788534,8.94702729888,8.99374532302,0_a0531 3.wav
1,-0.182348532599,-0.617658643841,0.128465223517,0.488308634648,0.819041155774,1.42445467444,1.52907752423,3.74562851831,3.4177451853,2.92220840097,3.07946012257,3.56552782401,3.95718384505,0_a0531 8.wav
1,6.16881587259,5.02260453453,5.79706364275,6.23484856591,6.12027165154,6.03583352593,6.45935903446,6.76956859143,6.40821618798,6.43664702473,6.42759880918,7.00026121044,7.10245456735,0_a0532 14.wav
1,1.82583444774,0.438701223915,1.14096058782,1.30398463606,1.07365166596,1.19081649703,1.06089928675,0.948523913563,0.576039361021,0.759228403106,0.699506670953,1.03062101107,1.1923343539,0_a0532 15.wav
1,5.900424786,4.07203379101,3.95181925025,3.64487671824,3.67523340199,3.80984961753,3.64586038881,4.26328453146,4.72486438736,5.9436188529,5.27837236434,5.3189215856,5.5896005814,0_a0532 16.wav
1,6.41455866874,5.35332788395,4.23365659308,5.86599445617,7.26299867397,7.84002263652,7.27826462855,7.01413204932,6.40984481675,5.89826695507,5.47130365827,5.52843783534,5.49852407148,0_a0532 17.wav
1,6.52795118123,4.72895296511,4.00163457024,3.40372949312,3.13780573478,3.22921449356,3.08906037749,3.62470915359,4.03060322221,4.60571232556,4.90580598615,4.98795870224,5.32643536751,0_a0532 20.wav
1,5.24776576712,3.88758929269,4.38322545197,3.72660380021,3.97293347917,4.50123322437,4.91468516798,5.38505593205,5.91604948957,6.00786132588,6.49089595697,7.21626221832,7.7600650372,0_a0532 4.wav
1,0.305611117834,2.03439825438,3.98710563653,5.17336546277,5.31453136659,4.23476501321,3.34067935827,3.68793147238,4.19820888335,4.56717011163,4.70837715455,3.77364154454,3.84002471439,0_a0532 6.wav
1,7.81946421057,6.63797355879,6.26547785325,6.12469507968,5.6778496146,5.70061398074,5.66102308204,5.79432095114,5.97044427822,7.08406358625,7.80339383082,7.55570896231,7.7671933127,0_a0532.wav
1,5.49737534538,5.01564249485,6.01862787083,6.25673960965,5.71660150834,5.82589906667,6.5964952294,6.6212412706,6.26843697152,6.65597495506,6.67869679207,7.09118943557,7.46603154453,0_a0533 15.wav
1,4.26313276463,2.34886610124,1.78255993364,1.86901678383,1.70220552135,1.63161226307,1.17481619605,1.23640210002,1.1476913348,1.15937085758,1.20396473291,1.31569541125,1.38866570607,0_a0533 16.wav
1,6.23261195273,6.58945618262,6.94783005927,7.00962701058,7.12336918116,7.31128027848,6.76862959108,7.15035841708,7.56001300683,7.52521807528,7.14580308317,8.01456551877,7.96309995368,0_a0533 2.wav
1,2.68666091215,2.69795015009,2.24602047329,2.77171534787,2.92593676956,2.85039472315,2.67583534778,3.5437510155,4.47318738639,5.14415934657,4.8540520334,5.13627886225,5.1834573158,0_a0533 20.wav
1,6.36387782447,4.15735694358,3.59022713959,2.98047506513,2.97571550128,3.16988239561,3.08359480739,3.38462741306,3.67668347867,3.90321109512,4.22338169854,4.95550146518,5.1585100375,0_a0533 21.wav
1,4.93008346699,3.9131034691,4.12732114916,3.65163437126,3.96312437924,4.28288960077,4.6272291111,5.19259605043,5.6581466322,5.97944538635,6.30375642901,7.16766031948,7.5678881694,0_a0533 4.wav
1,4.7663767973,4.23898838978,4.8686490555,4.9483858593,5.46997634667,5.88608469159,6.41183643568,6.91458256976,7.1634534561,7.4963906568,7.76275369416,8.0343051269,8.33424308785,0_a0533 5.wav
1,1.54921165182,2.83359765872,4.63717367448,6.24136116953,6.32161743243,5.11135850387,3.92189727285,4.44579905411,4.93698206587,5.274911374,5.38693729088,4.64956688302,4.89134006698,0_a0533 6.wav
1,4.80034354922,4.47814651236,4.84891687239,4.79578832853,5.77410122033,6.26621847354,7.2508318815,7.80619553964,8.39835510027,8.88447858178,9.04847459384,9.87256617897,10.3949099569,0_a0533 8.wav
1,3.00734252373,4.7587565519,2.55857413426,2.81598957033,3.80984398936,3.86140336533,3.43969782979,3.64363870049,3.53515667891,3.46295247898,3.34339328561,3.47294276058,4.59735993557,0_a0533 9.wav
1,6.36723739293,4.99581816598,5.64955274944,5.73854517536,5.60367775929,5.71982011404,6.51283541627,6.52571101815,6.37067895735,6.40538853355,6.37062085639,6.9892065582,7.17767480793,0_a0534 14.wav
1,0.579771889622,-0.530003259716,0.245941744097,0.987097364486,0.905543475967,1.14933734645,0.75373702082,0.580445406705,0.517075743228,0.563955495372,0.589960704137,0.984606837137,1.17526948021,0_a0534 15.wav
1,6.11302288737,4.60465542272,4.76841521187,4.6600823607,4.74544068529,4.92843186197,4.83786082204,5.83553322994,6.44208497785,6.31498085062,5.40973155059,5.98009491104,6.47748214545,0_a0534 16.wav
1,2.33608375573,0.281716264925,1.09036680487,0.808301649145,1.68692121214,2.32713898609,2.41927384289,2.55158317903,2.40211492406,2.85470739241,2.84308076878,2.98498947614,3.07652852224,0_a0534 17.wav
1,6.34428548967,3.84982016244,3.4532705457,2.80124419198,2.90323693164,3.11631647554,3.14110317837,3.89469282118,4.05185560625,4.08942501028,4.26278398954,4.96803867068,5.31188822709,0_a0534 20.wav
1,5.43516795293,4.41706371085,4.72977554864,3.94345549403,4.19130083883,4.67038604647,4.95285981288,5.62095766558,6.16829579523,6.33154207868,6.46554613596,7.42520186873,7.98556491028,0_a0534 3.wav
1,11.0767143368,8.65257445114,7.72436292422,6.9945449584,7.06211834569,6.84453130984,6.35503766502,7.02324346114,7.48169041498,8.07814197799,8.20890257368,8.62836992403,8.61226315359,0_a0534 7.wav
1,2.7076090291,4.80706102046,2.56928685111,2.64563016067,4.01112832589,3.84657460957,3.55382286317,3.6590170624,3.30599867501,3.18407559709,3.15733260841,3.2808007033,3.59369353057,0_a0534 9.wav
1,5.11450598172,4.25568764333,4.6441812488,4.59418661366,5.32980010493,5.77163494486,7.14893152237,7.39759707072,7.96028717225,8.61626139157,8.76021544158,9.8180105575,10.3461386626,0_a0535 10.wav
1,7.32093137582,6.4172182493,7.21955599619,7.50727938595,7.93150189034,9.22658547246,9.47403491008,9.65774111247,9.5970104074,9.52549875627,8.64027117458,8.730268848,9.6984756304,0_a0535 13.wav
1,3.78925302648,1.86802958717,1.81660283731,1.50100140805,1.61654359794,2.09102680661,2.45998913233,2.95689494315,3.5316378822,4.03316754056,5.00597976614,5.64123535606,6.3580988726,0_a0535 14.wav
1,-0.264293304927,-1.00193389361,-0.785853188099,-0.832104700008,-0.213556057392,0.165685917727,0.348650128704,0.709348161711,0.795049452421,0.934064484742,1.02445355733,1.32495357016,1.48716002171,0_a0535 15.wav
1,7.41182437955,6.06706011938,7.4387794993,7.97457103511,7.75419092181,7.17578671676,7.27602234099,7.7618964412,7.71744618005,7.39842435982,7.64372107975,7.99195271308,7.97412050607,0_a0535 16.wav
1,7.24927551756,6.90258999598,6.96703384314,6.62147411835,6.35857414985,5.84962938132,5.32309122875,5.17295468443,5.22996226074,5.33115260083,5.46588946602,6.28218714978,6.02319503142,0_a0535 19.wav
1,7.38657881519,5.53856433821,5.08242669019,4.58993119543,4.49754267262,4.46170359194,4.38222723744,5.09842251869,5.35318653353,5.15332405804,5.70532685677,6.36656209157,6.37250499607,0_a0535 22.wav
1,9.55899861942,8.23394488109,8.09578986993,7.83862275719,7.25959620523,7.14853327345,7.0881610923,7.46151652121,7.59832673795,7.73292984296,8.36993940378,8.98234395879,8.81906879381,0_a0535 3.wav
1,5.26496383829,4.36780088897,5.24510323782,5.30262550838,6.05191027255,6.42369018162,6.75254009774,7.32950159338,7.86881280824,8.14835871396,8.28671972946,8.60395687536,9.09188209972,0_a0535 6.wav
1,1.1592001372,2.47923643532,4.33925400355,5.72283158892,5.80546526344,4.64253713719,3.56679660579,4.13077652764,4.34552483308,4.58562608833,4.73075198765,3.91490361525,3.95846685549,0_a0535 7.wav
1,11.0460171385,8.60362208169,7.77321506596,7.13705696281,7.52896211056,7.45298807765,7.07627843346,7.79490329942,9.65329971227,10.4668005664,10.1718148613,9.71316874566,9.74866238781,0_a0535 9.wav
1,0.256761926353,-0.766558250433,0.417898937568,1.0643764911,0.866187409048,1.05641308006,0.875744733436,1.08545379855,0.983738065077,1.00871781115,1.12612918834,1.50054125278,1.66390718281,0_a0536 18.wav
1,6.66352619552,5.05963336147,5.44362084918,4.9349383264,4.66381933849,4.74906911839,4.50174091288,4.99182209517,5.48336841776,6.09517442589,6.33587415512,6.37372612627,6.08044399293,0_a0536 19.wav
1,8.82073929572,8.18411991282,8.90828387771,7.79339639088,7.202575919,7.4373730894,7.61769330141,7.59624832933,7.37297765138,7.89977199575,9.23828397133,9.55063099905,10.1102425199,0_a0536 2.wav
1,3.75156114298,3.09664894262,3.70714943465,3.95119749677,3.89390021834,3.92137907607,3.60542364272,3.29942476525,3.81765654421,4.44771607674,3.99765073328,5.12536927184,5.02964590709,0_a0536 20.wav
1,2.29353610302,2.90181291176,1.13122332973,1.24163744495,2.57452195646,2.4147065816,1.89200076533,1.45857531258,2.15008403506,2.62719234024,2.72462868575,3.02272737138,3.24777837589,0_a0536 21.wav
1,6.35090700321,4.41636677085,3.84688312512,3.39544177348,3.20182022986,3.3616348864,3.15716341219,3.57557954568,3.78576900131,4.40651570712,4.85044005496,5.56817945694,5.80518925665,0_a0536 22.wav
1,9.46382284379,8.84021549042,9.31394610787,8.2665408954,7.64124760696,7.22735330869,6.57367528889,6.74211336828,6.64931879268,6.74637039379,7.74846240844,7.97578866445,8.24516914022,0_a0536 3.wav
1,5.75326659489,4.19085991056,4.58670522743,3.91715495936,4.29506099741,4.57231068671,4.86191384669,5.35448920383,5.57988157499,6.06829704698,6.45497696146,7.29033004792,7.67919703681,0_a0536 6.wav
1,1.08943801677,2.4246350121,4.15774579412,5.98130540043,5.82496426292,4.6528707345,3.30149933086,3.7555843482,4.14044708272,4.58134022452,4.75215417257,3.71272268549,3.74367249555,0_a0536 8.wav
1,2.54673268258,0.135801690644,1.29820167727,0.765011170628,1.75923865921,2.48900279343,2.23104683726,2.5764830545,2.41847850998,2.78834011637,2.88260736643,3.00924623838,3.16137220655,0_a0536.wav
1,11.1232557354,8.6235107203,8.08334563788,7.5915981563,7.66658389025,7.72266666989,7.57028681009,8.28647715281,10.1600476942,11.1135809085,11.0647900034,10.3965342268,10.067447303,0_a0537 11.wav
1,3.86477471043,1.74715599721,1.65320955107,1.53273030785,1.53816038699,1.8575844414,1.92089904803,2.56966419131,3.33589597566,4.2318483518,4.87750971868,5.86145055973,6.19649344506,0_a0537 14.wav
1,2.24986701885,1.51233421524,3.45390174548,3.73832022175,3.60880132212,3.19815065851,3.22440072237,3.35471067332,2.52172903875,2.561650115,2.03645592633,1.97556473922,1.76732750391,0_a0537 15.wav
1,6.04761448719,4.52720428036,4.78236542047,4.44241634681,4.31380821631,4.76611229834,4.48368069004,4.9950032478,5.75820296203,6.96774286175,6.52569024359,6.47866255165,6.78914776152,0_a0537 16.wav
1,9.23262487022,8.61375010226,8.23589836353,8.65101649636,8.97258494676,9.23971297805,9.06952468319,8.53741041324,8.5452900719,8.9074295009,9.60206695254,9.99163700817,9.59726831943,0_a0537 19.wav
1,3.0120024302,3.40759914344,2.86657774936,3.03887849874,3.10966421526,3.08640050497,3.03133362236,3.92389876766,5.35144145778,7.06180837522,6.31054853854,5.51577919188,5.07129299057,0_a0537 20.wav
1,6.33580530741,4.07971695545,3.38565757276,2.84997168967,2.95530781385,2.94259499682,2.83929081467,3.43736417424,3.75541643558,3.954496354,4.09934185165,4.59691343456,4.96278438359,0_a0537 21.wav
1,5.8269774897,4.03803270622,4.38162693338,3.62303526283,3.90063824639,4.27827000684,4.83716595487,5.40108156485,5.79662612051,6.03899612168,6.39327110854,7.11096455673,7.55818574859,0_a0537 5.wav
1,4.71488725803,4.18485253546,4.35108729693,4.71800361812,5.2417266906,5.7789846267,7.21034145454,7.57510264114,8.07637628174,8.6110796248,8.86455051178,9.79556209388,10.4191459972,0_a0538 10.wav
1,6.72268654308,7.63993194255,7.29893375864,7.72796743934,7.92427895822,8.41646685713,8.07096291884,8.22068417048,8.58794229687,8.01850815517,8.52352218373,9.17243721309,9.06636815036,0_a0538 11.wav
1,7.85209720104,6.12941117165,6.15931019683,5.50377015446,5.55033035034,5.73791427886,5.59594414395,5.65939714226,5.77738316185,6.11070171318,6.32178024006,6.9174295623,7.28769918599,0_a0538 2.wav
1,3.77311681036,2.69590978727,3.29225113531,3.78510576302,4.12237610416,4.10926710942,3.78061223831,3.98058369217,3.94205287149,4.27364837346,4.57919810729,4.29612742066,4.2427323914,0_a0538 3.wav
1,6.61486856411,6.59918370166,6.26911540146,6.4879719928,7.01479869056,7.00782537895,6.1224089452,5.78708389144,5.58614194374,5.49601085344,5.84794508644,5.95540085076,6.02131245394,0_a0538 4.wav
1,3.18288262179,2.50741752652,3.40576107618,3.49820266482,4.10881821768,4.3578368102,5.65263790893,5.89237260575,5.32267481108,5.45181169655,6.10873068624,6.80186617178,7.56459384331,0_a0538 6.wav
1,9.67090717587,8.50311494341,9.71162583817,10.2833922888,11.0553725659,11.4651043188,12.0712781846,12.3719623049,12.7946426196,12.942972781,12.9007478378,13.1850949388,13.8019752725,0_a0538 8.wav
1,11.1650022944,9.00691887406,8.20592197475,7.71348737406,7.90270527244,8.00801156153,7.42725852936,7.95614054793,9.05517630314,9.60808267566,9.47946807756,9.20895699624,8.94556221581,0_a0538 9.wav
1,4.14219085957,3.9105021748,4.56685258399,4.86226006469,5.44696753789,5.92399750209,7.27403284661,7.49078840098,8.11431907825,8.72248039689,8.85082046448,9.83011909641,10.4174293234,0_a0539 10.wav
1,4.99198767583,4.64831616251,3.88577185532,3.90883981112,4.6463590992,4.70053693147,4.31531524848,5.25819630267,6.25937469916,6.34625793337,6.25450782356,6.33842087429,5.74816510173,0_a0539 19.wav
1,10.8348035928,8.53518712501,8.51613746387,7.34341558613,7.52608453171,7.87188246049,7.97732003987,8.38661877783,8.43181016892,8.5213968784,8.83817312497,9.31652432003,10.2024273153,0_a0539 3.wav
1,5.76379547207,4.57735583027,3.47589529178,3.27433192538,4.75231797118,5.1502824225,4.927790158,4.41097514169,4.69221192635,5.2086367777,4.82063135916,5.31254603871,5.33334043169,0_a0539 4.wav
1,4.42748421161,3.91934583418,4.68588973189,4.67223779105,5.47872110665,5.9163522652,7.19305637666,7.58491657688,8.06262059674,8.59873915955,8.76371053064,9.77413106431,10.258408865,0_a0540 10.wav
1,5.88064578532,5.36824279211,6.03852460849,6.70586864669,5.67305210688,5.97054673146,5.83043938829,5.97003269458,6.39996140105,7.28687503396,8.02515392568,8.69141479357,9.15027114324,0_a0540 12.wav
1,6.13287546632,4.37361849108,4.26919901115,3.93761364936,4.4529171122,5.03423340267,5.15335830473,5.33373045227,5.64280333106,5.9969120318,6.23611424167,6.74138370638,7.12885069561,0_a0540 2.wav
1,12.5337298036,10.7451471542,10.7502887448,10.1289001816,9.86625807214,9.37976994209,9.45210316691,9.60601889244,9.91768166083,10.7308856212,11.2244997277,11.743347726,12.1780579612,0_a0540 3.wav
1,2.25206601325,3.32589981918,5.27565633171,6.20927146675,6.12112114095,4.9555192702,3.80200910362,4.18383170781,4.62055439017,5.18727927403,5.18562708303,4.3751459583,4.48729584966,0_a0540 7.wav
1,9.35067028843,8.96462478165,9.72895760411,9.64883595659,10.8449423854,11.1419818691,11.2426170987,11.5034291722,12.1093813086,12.6537261186,12.5366449497,12.967072215,13.6829059347,0_a0540 8.wav
1,15.2442106086,13.0432647031,12.4611074663,11.6780568981,11.4410125282,11.0984425482,10.5754865378,10.3319063515,9.98096779947,9.90487255635,9.85772074146,9.94773940636,9.90438107934,0_a0541 13.wav
1,2.28266969601,2.15139167587,3.79931403171,4.39744692124,6.24967788425,5.40468419688,7.05766875733,6.43908108589,5.66947291431,6.3284595978,6.42857925612,6.12798376515,5.90658681874,0_a0541 16.wav
1,3.10993169411,2.51072247951,3.25811157546,3.31294074618,4.11650123913,4.26093393761,5.0698899372,5.09067977468,4.89852804922,5.0765348901,6.03053714551,6.74327522945,7.25074898944,0_a0541 6.wav
1,-0.655581144522,-0.54761665433,0.3818943796,0.68504043852,2.15202320127,2.23041870338,2.07956977528,2.22319383989,1.79528289978,1.73070659178,1.35496236187,1.37921652859,1.66464326872,0_a0542 11.wav
1,8.10642650134,5.84622071296,5.61166821907,4.83312139002,4.65390629078,4.77535230158,4.63913955831,5.20457165379,5.07216295389,5.2314135182,5.69403567589,5.98977052127,6.37965120629,0_a0542 18.wav
1,3.56012070054,1.97791522434,2.36127658262,2.16410707119,2.20442443418,2.2760479448,2.53396010519,3.14399551354,3.80257526836,4.81537509998,5.67903627658,5.12703092704,3.39183638445,0_a0542 2.wav
1,12.7294293935,12.6688365585,13.1641927251,12.6123770085,13.4721952771,13.4109567649,12.9771794544,13.5496074193,13.7622243135,12.8239665938,13.3534899853,14.1026025029,14.0876137415,0_a0542 4.wav
1,0.12065293748,-0.257285380426,0.604481336209,0.907978324279,2.31693121123,2.32385402709,2.03758430391,1.76367380945,1.51102589657,1.8580541185,1.41041053743,1.42034915426,1.63634145192,0_a0544 10.wav
1,14.8306926759,13.3728442872,12.5995680899,11.8752544783,11.1986671368,11.0478980543,10.4985896327,10.30583983,10.0220475138,9.81843395337,9.76200628833,9.8615616481,9.84979234025,0_a0544 11.wav
1,8.92605465592,8.30635204305,9.24050663598,9.48941617037,9.39138844256,9.89307682019,10.0214142755,10.2497038192,11.1136808032,11.6335441792,11.6580201476,11.8885700384,11.8320237815,0_a0544 13.wav
1,1.67089252797,2.39762311512,3.50838681294,4.49394889049,6.30508975863,5.18776727118,6.38068961867,5.7769682424,5.47389226627,5.83770804901,5.57423773672,5.86631356782,5.77071474799,0_a0544 14.wav
1,8.63371448645,7.14835061752,7.51259097955,7.73304770881,8.4053878973,8.37746689652,7.77964650955,7.80455688443,7.7168920731,7.86915406657,8.4006862589,9.10323656128,8.84255731577,0_a0544 15.wav
1,7.19797415349,6.4091699159,6.52143968121,7.35791203125,7.52010096593,7.83205670829,7.74206069115,7.30297050437,7.33742229323,7.81692987253,7.97436824005,7.97450282878,8.1192569811,0_a0544 16.wav
